date,close,code
2015-08-05,5662.54,801200
2015-08-06,5608.32,801200
2015-08-07,5757.8,801200
2015-08-10,6022.11,801200
2015-08-11,6295.06,801200
2015-08-12,6267.91,801200
2015-08-13,6534.62,801200
2015-08-14,6713.74,801200
2015-08-17,6812.9,801200
2015-08-18,6374.69,801200
2015-08-19,6501.68,801200
2015-08-20,6210.66,801200
2015-08-21,5843.1,801200
2015-08-24,5387.98,801200
2015-08-25,4993.18,801200
2015-08-26,4876.28,801200
2015-08-27,5047.67,801200
2015-08-28,5368.51,801200
2015-08-31,5141.84,801200
2015-09-01,4814.52,801200
2015-09-07,4799.52,801200
2015-09-08,5003.41,801200
2015-09-09,5148.57,801200
2015-09-10,5032.09,801200
2015-09-11,5122.69,801200
2015-09-14,4803.11,801200
2015-09-15,4536.41,801200
2015-09-16,4852.71,801200
2015-09-17,4733.99,801200
2015-09-18,4803.51,801200
2015-09-21,4958.82,801200
2015-09-22,5037.24,801200
2015-09-23,4936.32,801200
2015-09-24,4999.1,801200
2015-09-25,4849.19,801200
2015-09-28,4891.39,801200
2015-09-29,4792.06,801200
2015-09-30,4795.03,801200
2015-10-08,4955.22,801200
2015-10-09,5036.9,801200
2015-10-12,5244.06,801200
2015-10-13,5316.02,801200
2015-10-14,5259.27,801200
2015-10-15,5420.45,801200
2015-10-16,5529.32,801200
2015-10-19,5499.14,801200
2015-10-20,5707.38,801200
2015-10-21,5379.56,801200
2015-10-22,5623.39,801200
2015-10-23,5735.32,801200
2015-10-26,5706.85,801200
2015-10-27,5735.01,801200
2015-10-28,5557.5,801200
2015-10-29,5630.74,801200
2015-10-30,5605.02,801200
2015-11-02,5498.72,801200
2015-11-03,5458.66,801200
2015-11-04,5718.53,801200
2015-11-05,5734.22,801200
2015-11-06,5841.99,801200
2015-11-09,5858.1,801200
2015-11-10,5864.39,801200
2015-11-11,5875.38,801200
2015-11-12,5806.79,801200
2015-11-13,5747.44,801200
2015-11-16,5820.07,801200
2015-11-17,5785.12,801200
2015-11-18,5710.84,801200
2015-11-19,5813.18,801200
2015-11-20,5847.79,801200
2015-11-23,5866.94,801200
2015-11-24,5894.81,801200
2015-11-25,5991.65,801200
2015-11-26,5947.95,801200
2015-11-27,5594.43,801200
2015-11-30,5635.25,801200
2015-12-01,5627.9,801200
2015-12-02,5607.2,801200
2015-12-03,5729.7,801200
2015-12-04,5688.99,801200
2015-12-07,5784.03,801200
2015-12-08,5641.41,801200
2015-12-09,5619.94,801200
2015-12-10,5590.15,801200
2015-12-11,5581.53,801200
2015-12-14,5675.64,801200
2015-12-15,5741.16,801200
2015-12-16,5776.9,801200
2015-12-17,5947.47,801200
2015-12-18,5957.27,801200
2015-12-21,6056.81,801200
2015-12-22,6116.27,801200
2015-12-23,6103.62,801200
2015-12-24,6058.91,801200
2015-12-25,6091.49,801200
2015-12-28,5949.96,801200
2015-12-29,6001.51,801200
2015-12-30,6011.02,801200
2015-12-31,5919.55,801200
2016-01-04,5424.01,801200
2016-01-05,5333.78,801200
2016-01-06,5471.17,801200
2016-01-07,5011.08,801200
2016-01-08,5080.73,801200
2016-01-11,4744.71,801200
2016-01-12,4754.82,801200
2016-01-13,4606.1,801200
2016-01-14,4735.77,801200
2016-01-15,4556.75,801200
2016-01-18,4618.25,801200
2016-01-19,4802.11,801200
2016-01-20,4793.97,801200
2016-01-21,4590.53,801200
2016-01-22,4668.87,801200
2016-01-25,4735.57,801200
2016-01-26,4389.56,801200
2016-01-27,4341.62,801200
2016-01-28,4192.96,801200
2016-01-29,4307.51,801200
2016-02-01,4253.88,801200
2016-02-02,4362.13,801200
2016-02-03,4365.6,801200
2016-02-04,4455.12,801200
2016-02-05,4435.2,801200
2016-02-15,4419.23,801200
2016-02-16,4593.65,801200
2016-02-17,4671.43,801200
2016-02-18,4667.76,801200
2016-02-19,4678.76,801200
2016-02-22,4762.46,801200
2016-02-23,4726.32,801200
2016-02-24,4833.24,801200
2016-02-25,4477.47,801200
2016-02-26,4452.72,801200
2016-02-29,4158.86,801200
2016-03-01,4257.83,801200
2016-03-02,4460.01,801200
2016-03-03,4488.51,801200
2016-03-04,4338.08,801200
2016-03-07,4452.82,801200
2016-03-08,4486.77,801200
2016-03-09,4377.66,801200
2016-03-10,4309.72,801200
2016-03-11,4311.97,801200
2016-03-14,4441.22,801200
2016-03-15,4410.48,801200
2016-03-16,4362.91,801200
2016-03-17,4496.29,801200
2016-03-18,4661.77,801200
2016-03-21,4784.57,801200
2016-03-22,4761.39,801200
2016-03-23,4808.16,801200
2016-03-24,4711.08,801200
2016-03-25,4784.42,801200
2016-03-28,4763.63,801200
2016-03-29,4665.69,801200
2016-03-30,4806.45,801200
2016-03-31,4806.43,801200
2016-04-01,4777.8,801200
2016-04-05,4891.95,801200
2016-04-06,4927.23,801200
2016-04-07,4830.4,801200
2016-04-08,4818.94,801200
2016-04-11,4906.98,801200
2016-04-12,4880.19,801200
2016-04-13,4941.27,801200
2016-04-14,4990.58,801200
2016-04-15,5005.22,801200
2016-04-20,4716.9,801200
2016-04-21,4666.44,801200
2016-04-22,4693.95,801200
2016-04-25,4697.17,801200
2016-04-26,4738.1,801200
2016-04-27,4711.1,801200
2016-04-28,4699.11,801200
2016-04-29,4694.76,801200
2016-05-03,4824.72,801200
2016-05-04,4826.05,801200
2016-05-05,4854.98,801200
2016-05-06,4652.08,801200
2016-05-09,4477.59,801200
2016-05-10,4469.38,801200
2016-05-11,4435.51,801200
2016-05-12,4407.57,801200
2016-05-13,4395.94,801200
2016-05-16,4471.64,801200
2016-05-17,4453.24,801200
2016-05-18,4321.03,801200
2016-05-19,4327.12,801200
2016-05-20,4355.22,801200
2016-05-23,4401.9,801200
2016-05-24,4349.73,801200
2016-05-25,4353.07,801200
2016-05-26,4367.36,801200
2016-05-27,4379.14,801200
2016-05-30,4362.56,801200
2016-05-31,4557.43,801200
2016-06-01,4576.54,801200
2016-06-02,4607.63,801200
2016-06-03,4645.87,801200
2016-06-06,4666.57,801200
2016-06-07,4642.77,801200
2016-06-08,4608.72,801200
2016-06-13,4403.92,801200
2016-06-14,4399.46,801200
2016-06-15,4498.16,801200
2016-06-16,4443.83,801200
2016-06-17,4470.02,801200
2016-06-20,4449.69,801200
2016-06-21,4412.11,801200
2016-06-22,4458.18,801200
2016-06-23,4428.38,801200
2016-06-24,4381.4,801200
2016-06-27,4448.58,801200
2016-06-28,4503.54,801200
2016-06-29,4524.5,801200
2016-06-30,4526.85,801200
2016-07-01,4523.41,801200
2016-07-05,4637.28,801200
2016-07-06,4652.89,801200
2016-07-07,4667.52,801200
2016-07-08,4667.18,801200
2016-07-11,4661.72,801200
2016-07-12,4704.23,801200
2016-07-13,4747.89,801200
2016-07-14,4765.16,801200
2016-07-15,4757.34,801200
2016-07-18,4742.97,801200
2016-07-19,4759.79,801200
2016-07-20,4759.56,801200
2016-07-21,4789.67,801200
2016-07-22,4754.16,801200
2016-07-25,4778.94,801200
2016-07-26,4828.53,801200
2016-07-27,4627.35,801200
2016-07-28,4666.81,801200
2016-07-29,4637.15,801200
2016-08-01,4571.92,801200
2016-08-02,4619.69,801200
2016-08-03,4657.11,801200
2016-08-04,4673.09,801200
2016-08-05,4697.57,801200
2016-08-08,4757.46,801200
2016-08-09,4786.15,801200
2016-08-10,4777.26,801200
2016-08-11,4716.06,801200
2016-08-12,4791.75,801200
2016-08-15,4890.09,801200
2016-08-16,4896.7,801200
2016-08-17,4945.16,801200
2016-08-18,4976.7,801200
2016-08-19,4980.24,801200
2016-08-22,4912.33,801200
2016-08-23,4905.75,801200
2016-08-24,4904.04,801200
2016-08-25,4850.99,801200
2016-08-26,4846.11,801200
2016-08-29,4868.59,801200
2016-08-30,4862.32,801200
2016-08-31,4878.52,801200
2016-09-01,4826.81,801200
2016-09-02,4824.26,801200
2016-09-05,4841.45,801200
2016-09-06,4883.09,801200
2016-09-07,4876.78,801200
2016-09-08,4876.68,801200
2016-09-09,4824.52,801200
2016-09-12,4673.47,801200
2016-09-13,4703.54,801200
2016-09-14,4686.88,801200
2016-09-19,4745.7,801200
2016-09-20,4736.64,801200
2016-09-21,4758.37,801200
2016-09-22,4791.48,801200
2016-09-23,4800.52,801200
2016-09-26,4694.56,801200
2016-09-27,4746.88,801200
2016-09-28,4757.07,801200
2016-09-29,4777.86,801200
2016-09-30,4797.61,801200
2016-10-10,4872.45,801200
2016-10-11,4913.67,801200
2016-10-12,4913.84,801200
2016-10-13,4929.07,801200
2016-10-14,4923.76,801200
2016-10-17,4858.89,801200
2016-10-18,4929.16,801200
2016-10-19,4931.46,801200
2016-10-20,4947.31,801200
2016-10-21,4912.48,801200
2016-10-24,4963.89,801200
2016-10-25,4983.16,801200
2016-10-26,4980.44,801200
2016-10-27,4983.79,801200
2016-10-28,4927.6,801200
2016-10-31,4911.47,801200
2016-11-01,4962.88,801200
2016-11-02,4934.81,801200
2016-11-03,4991.68,801200
2016-11-04,4960.73,801200
2016-11-07,4968.14,801200
2016-11-08,5028.31,801200
2016-11-09,5011.95,801200
2016-11-10,5064.48,801200
2016-11-11,5074.88,801200
2016-11-14,5070.35,801200
2016-11-15,5098.86,801200
2016-11-16,5103.29,801200
2016-11-17,5114.35,801200
2016-11-18,5104.43,801200
2016-11-21,5127.87,801200
2016-11-22,5206.12,801200
2016-11-23,5192.31,801200
2016-11-24,5190.85,801200
2016-11-25,5206.04,801200
2016-11-28,5205.94,801200
2016-11-29,5150.65,801200
2016-11-30,5156.7,801200
2016-12-01,5198.87,801200
2016-12-02,5135.99,801200
2016-12-05,5072.84,801200
2016-12-06,5101.99,801200
2016-12-07,5254.85,801200
2016-12-08,5235.68,801200
2016-12-09,5241.93,801200
2016-12-12,5020.34,801200
2016-12-13,5016.27,801200
2016-12-14,5013.12,801200
2016-12-15,5129.79,801200
2016-12-16,5191.78,801200
2016-12-19,5197.85,801200
2016-12-20,5160.34,801200
2016-12-21,5178.18,801200
2016-12-22,5198.68,801200
2016-12-23,5132.73,801200
2016-12-26,5138.63,801200
2016-12-27,5165.85,801200
2016-12-28,5130.26,801200
2016-12-29,5149.35,801200
2016-12-30,5122.43,801200
2017-01-03,5194.14,801200
2017-01-04,5244.2,801200
2017-01-05,5250.75,801200
2017-01-06,5199.77,801200
2017-01-09,5240.98,801200
2017-01-10,5274.91,801200
2017-01-11,5214.01,801200
2017-01-12,5152.04,801200
2017-01-13,5048.32,801200
2017-01-16,4879.72,801200
2017-01-17,4929.47,801200
2017-01-18,4917.55,801200
2017-01-19,4900.81,801200
2017-01-20,4963.16,801200
2017-01-23,4991.99,801200
2017-01-24,4955.96,801200
2017-01-25,4965.95,801200
2017-01-26,4982.96,801200
2017-02-03,4963.22,801200
2017-02-06,5009.08,801200
2017-02-07,5037.38,801200
2017-02-08,5043.72,801200
2017-02-09,5062.88,801200
2017-02-10,5056.07,801200
2017-02-13,5093.02,801200
2017-02-14,5081.63,801200
2017-02-15,5068.38,801200
2017-02-16,5103.85,801200
2017-02-17,5070.13,801200
2017-02-20,5133.93,801200
2017-02-21,5241.81,801200
2017-02-22,5229.74,801200
2017-02-23,5178.96,801200
2017-02-24,5185.5,801200
2017-02-27,5144.66,801200
2017-02-28,5161.16,801200
2017-03-01,5166.65,801200
2017-03-02,5114.72,801200
2017-03-03,5096.82,801200
2017-03-06,5140.67,801200
2017-03-07,5151.73,801200
2017-03-08,5120.04,801200
2017-03-09,5082.15,801200
2017-03-10,5085.76,801200
2017-03-13,5109.35,801200
2017-03-14,5091.38,801200
2017-03-15,5083.98,801200
2017-03-16,5125.98,801200
2017-03-17,5079.86,801200
2017-03-20,5091.81,801200
2017-03-21,5103.19,801200
2017-03-22,5069.81,801200
2017-03-23,5058.46,801200
2017-03-24,5081.93,801200
2017-03-27,5081.44,801200
2017-03-28,5079.34,801200
2017-03-29,5046.97,801200
2017-03-30,4934.24,801200
2017-03-31,4955.79,801200
2017-04-06,5032.6,801200
2017-04-07,5018.71,801200
2017-04-10,4961.97,801200
2017-04-11,4996.71,801200
2017-04-12,4980.76,801200
2017-04-13,4993.59,801200
2017-04-14,4918.31,801200
2017-04-17,4868.99,801200
2017-04-18,4833.75,801200
2017-04-19,4772.32,801200
2017-04-20,4764.82,801200
2017-04-21,4756.69,801200
2017-04-24,4644.44,801200
2017-04-25,4638.47,801200
2017-04-26,4644.12,801200
2017-04-27,4638.09,801200
2017-04-28,4657.85,801200
2017-05-02,4681.33,801200
2017-05-03,4690.67,801200
2017-05-04,4656.65,801200
2017-05-05,4612.06,801200
2017-05-08,4558.89,801200
2017-05-09,4551.89,801200
2017-05-10,4462.49,801200
2017-05-11,4415.81,801200
2017-05-12,4425.65,801200
2017-05-15,4443.16,801200
2017-05-16,4512.05,801200
2017-05-17,4522.71,801200
2017-05-18,4506.68,801200
2017-05-19,4522.53,801200
2017-05-22,4454.25,801200
2017-05-23,4354.2,801200
2017-05-24,4370.05,801200
2017-05-25,4409.49,801200
2017-05-26,4391.31,801200
2017-05-31,4454.42,801200
2017-06-01,4362.92,801200
2017-06-02,4386.31,801200
2017-06-05,4414.72,801200
2017-06-06,4422.4,801200
2017-06-07,4495.35,801200
2017-06-08,4494.93,801200
2017-06-09,4512.42,801200
2017-06-12,4482.28,801200
2017-06-13,4519.13,801200
2017-06-14,4524.49,801200
2017-06-15,4553.75,801200
2017-06-16,4540.46,801200
2017-06-19,4556.86,801200
2017-06-20,4552.64,801200
2017-06-21,4581.59,801200
2017-06-22,4505.93,801200
2017-06-23,4504.8,801200
2017-06-26,4565.44,801200
2017-06-27,4570.55,801200
2017-06-28,4532.3,801200
2017-06-29,4563.55,801200
2017-06-30,4569.25,801200
2017-07-03,4591.68,801200
2017-07-04,4568.71,801200
2017-07-05,4588.73,801200
2017-07-06,4582.06,801200
2017-07-07,4596.83,801200
2017-07-10,4599.21,801200
2017-07-11,4589.62,801200
2017-07-12,4541.9,801200
2017-07-13,4547.46,801200
2017-07-14,4542.24,801200
2017-07-17,4336.6,801200
2017-07-18,4380.6,801200
2017-07-19,4423.82,801200
2017-07-20,4454.94,801200
2017-07-24,4518.37,801200
2017-07-25,4502.45,801200
2017-07-26,4522.05,801200
2017-07-27,4559.75,801200
2017-07-28,4552.22,801200
2017-07-31,4625.81,801200
2017-08-01,4622.37,801200
2017-08-02,4572.55,801200
2017-08-03,4558.46,801200
2017-08-04,4541.64,801200
2017-08-07,4550.25,801200
2017-08-08,4559.68,801200
2017-08-09,4550.29,801200
2017-08-10,4518.05,801200
2017-08-11,4452.39,801200
2017-08-14,4526.03,801200
2017-08-15,4542.47,801200
2017-08-16,4559.43,801200
2017-08-17,4607.89,801200
2017-08-18,4611.68,801200
2017-08-21,4640.94,801200
2017-08-22,4618.51,801200
2017-08-23,4592.58,801200
2017-08-24,4575.56,801200
2017-08-25,4588.55,801200
2017-08-28,4634.56,801200
2017-08-29,4644.79,801200
2017-08-30,4654.22,801200
2017-08-31,4652.31,801200
2017-09-01,4658.32,801200
2017-09-04,4659.8,801200
2017-09-05,4669.5,801200
2017-09-06,4661.52,801200
2017-09-07,4645.27,801200
2017-09-08,4661.16,801200
2017-09-11,4694.37,801200
2017-09-12,4676.92,801200
2017-09-13,4691.14,801200
2017-09-14,4678.27,801200
2017-09-15,4692.44,801200
2017-09-18,4723.18,801200
2017-09-19,4731.51,801200
2017-09-20,4782.78,801200
2017-09-21,4777.99,801200
2017-09-22,4737.52,801200
2017-09-25,4683.66,801200
2017-09-26,4673.97,801200
2017-09-27,4688.92,801200
2017-09-28,4697.09,801200
2017-09-29,4737.59,801200
2017-10-09,4818.8,801200
2017-10-10,4865.43,801200
2017-10-11,4884.72,801200
2017-10-12,4900.72,801200
2017-10-13,4919.27,801200
2017-10-16,4868.76,801200
2017-10-17,4897.79,801200
2017-10-18,4848.31,801200
2017-10-19,4814.46,801200
2017-10-20,4873.27,801200
2017-10-23,4884.96,801200
2017-10-24,4850.91,801200
2017-10-25,4881.78,801200
2017-10-26,4910.63,801200
2017-10-27,4877.7,801200
2017-10-30,4813.08,801200
2017-10-31,4838.07,801200
2017-11-01,4799.64,801200
2017-11-02,4748.08,801200
2017-11-03,4707.37,801200
2017-11-06,4780.06,801200
2017-11-07,4813.19,801200
2017-11-08,4803.77,801200
2017-11-09,4819.13,801200
2017-11-10,4803.9,801200
2017-11-13,4733.56,801200
2017-11-14,4702.2,801200
2017-11-15,4653.41,801200
2017-11-16,4643.78,801200
2017-11-17,4508.77,801200
2017-11-20,4518.7,801200
2017-11-21,4556.75,801200
2017-11-22,4526.57,801200
2017-11-23,4424.21,801200
2017-11-24,4433.33,801200
2017-11-27,4375.87,801200
2017-11-28,4430.24,801200
2017-11-29,4427.67,801200
2017-11-30,4398.74,801200
2017-12-01,4418.48,801200
2017-12-04,4404.15,801200
2017-12-05,4331.84,801200
2017-12-06,4367.47,801200
2017-12-07,4342.15,801200
2017-12-08,4432.51,801200
2017-12-11,4491.58,801200
2017-12-12,4431.16,801200
2017-12-13,4444.43,801200
2017-12-14,4506.44,801200
2017-12-15,4548.93,801200
2017-12-18,4483.25,801200
2017-12-19,4487.38,801200
2017-12-20,4516.33,801200
2017-12-21,4494.03,801200
2017-12-22,4464.82,801200
2017-12-25,4418.52,801200
2017-12-26,4429.85,801200
2017-12-27,4390.18,801200
2017-12-28,4401.54,801200
2017-12-29,4425.9,801200
2018-01-02,4451.39,801200
2018-01-03,4488.23,801200
2018-01-04,4512.0,801200
2018-01-05,4521.43,801200
2018-01-08,4513.19,801200
2018-01-09,4517.69,801200
2018-01-10,4487.64,801200
2018-01-11,4521.25,801200
2018-01-12,4499.65,801200
2018-01-15,4425.91,801200
2018-01-16,4498.4,801200
2018-01-17,4514.17,801200
2018-01-18,4504.71,801200
2018-01-19,4501.19,801200
2018-01-22,4588.34,801200
2018-01-23,4584.49,801200
2018-01-24,4611.86,801200
2018-01-25,4592.07,801200
2018-01-26,4566.36,801200
2018-01-29,4518.59,801200
2018-01-30,4556.99,801200
2018-01-31,4494.68,801200
2018-02-01,4305.58,801200
2018-02-02,4291.46,801200
2018-02-05,4272.86,801200
2018-02-06,4049.71,801200
2018-02-07,4056.46,801200
2018-02-08,4110.78,801200
2018-02-09,3971.45,801200
2018-02-12,4066.11,801200
2018-02-13,4089.91,801200
2018-02-14,4116.67,801200
2018-02-22,4185.23,801200
2018-02-23,4186.18,801200
2018-02-26,4244.25,801200
2018-02-27,4233.9,801200
2018-02-28,4231.68,801200
2018-03-01,4261.7,801200
2018-03-02,4246.29,801200
2018-03-05,4282.9,801200
2018-03-06,4335.9,801200
2018-03-07,4296.9,801200
2018-03-08,4305.21,801200
2018-03-09,4361.05,801200
2018-03-12,4425.58,801200
2018-03-13,4400.2,801200
2018-03-14,4358.41,801200
2018-03-15,4379.52,801200
2018-03-16,4378.86,801200
2018-03-19,4396.93,801200
2018-03-20,4371.03,801200
2018-03-21,4368.19,801200
2018-03-22,4438.23,801200
2018-03-23,4231.23,801200
2018-03-26,4257.2,801200
2018-03-27,4346.63,801200
2018-03-28,4275.13,801200
2018-03-29,4315.35,801200
2018-03-30,4332.52,801200
2018-04-02,4364.26,801200
2018-04-03,4327.92,801200
2018-04-04,4306.19,801200
2018-04-09,4269.44,801200
2018-04-10,4289.04,801200
2018-04-11,4310.58,801200
2018-04-12,4284.98,801200
2018-04-13,4269.73,801200
2018-04-16,4245.67,801200
2018-04-17,4162.69,801200
2018-04-18,4173.05,801200
2018-04-19,4183.04,801200
2018-04-20,4086.97,801200
2018-04-23,4071.01,801200
2018-04-24,4150.55,801200
2018-04-25,4176.55,801200
2018-04-26,4112.82,801200
2018-04-27,4137.79,801200
2018-05-02,4159.15,801200
2018-05-03,4198.31,801200
2018-05-04,4197.2,801200
2018-05-07,4265.46,801200
2018-05-08,4307.02,801200
2018-05-09,4289.78,801200
2018-05-10,4294.55,801200
2018-05-11,4257.26,801200
2018-05-14,4264.18,801200
2018-05-15,4288.74,801200
2018-05-16,4281.97,801200
2018-05-17,4243.91,801200
2018-05-18,4270.44,801200
2018-05-21,4313.51,801200
2018-05-22,4344.06,801200
2018-05-23,4314.12,801200
2018-05-24,4345.35,801200
2018-05-25,4350.79,801200
2018-05-28,4359.07,801200
2018-05-29,4335.56,801200
2018-05-30,4237.01,801200
2018-05-31,4385.48,801200
2018-06-01,4332.03,801200
2018-06-04,4303.88,801200
2018-06-05,4331.1,801200
2018-06-06,4326.62,801200
2018-06-07,4279.31,801200
2018-06-08,4199.79,801200
2018-06-11,4165.81,801200
2018-06-12,4183.3,801200
2018-06-13,4117.4,801200
2018-06-14,4092.93,801200
2018-06-15,4007.86,801200
2018-06-19,3734.98,801200
2018-06-20,3766.43,801200
2018-06-21,3688.74,801200
2018-06-22,3739.34,801200
2018-06-25,3710.39,801200
2018-06-26,3711.51,801200
2018-06-27,3659.15,801200
2018-06-28,3609.89,801200
2018-06-29,3697.86,801200
2018-07-02,3626.13,801200
2018-07-03,3631.82,801200
2018-07-04,3567.15,801200
2018-07-05,3491.16,801200
2018-07-06,3508.45,801200
2018-07-09,3586.69,801200
2018-07-10,3599.66,801200
2018-07-11,3528.14,801200
2018-07-12,3621.32,801200
2018-07-13,3630.99,801200
2018-07-16,3654.21,801200
2018-07-17,3651.55,801200
2018-07-18,3630.76,801200
2018-07-19,3608.1,801200
2018-07-20,3619.98,801200
2018-07-23,3668.18,801200
2018-07-24,3732.07,801200
2018-07-25,3725.23,801200
2018-07-26,3708.75,801200
2018-07-27,3707.27,801200
2018-07-30,3638.71,801200
2018-07-31,3647.89,801200
2018-08-01,3605.03,801200
2018-08-02,3530.86,801200
2018-08-03,3500.69,801200
2018-08-06,3427.02,801200
2018-08-07,3513.61,801200
2018-08-08,3431.02,801200
2018-08-09,3499.84,801200
2018-08-10,3516.18,801200
2018-08-13,3506.74,801200
2018-08-14,3502.04,801200
2018-08-15,3444.0,801200
2018-08-16,3413.5,801200
2018-08-17,3370.63,801200
2018-08-20,3373.49,801200
2018-08-21,3421.28,801200
2018-08-22,3394.08,801200
2018-08-23,3409.75,801200
2018-08-24,3394.77,801200
2018-08-27,3465.57,801200
2018-08-28,3480.17,801200
2018-08-29,3462.17,801200
2018-08-30,3422.08,801200
2018-08-31,3398.65,801200
2018-09-03,3402.8,801200
2018-09-04,3422.28,801200
2018-09-05,3376.85,801200
2018-09-06,3346.34,801200
2018-09-07,3350.1,801200
2018-09-10,3289.55,801200
2018-09-11,3284.93,801200
2018-09-12,3282.55,801200
2018-09-13,3307.7,801200
2018-09-14,3282.65,801200
2018-09-17,3240.82,801200
2018-09-18,3308.93,801200
2018-09-19,3347.05,801200
2018-09-20,3346.4,801200
2018-09-21,3412.47,801200
2018-09-25,3399.1,801200
2018-09-26,3403.81,801200
2018-09-27,3365.64,801200
2018-09-28,3409.88,801200
2018-10-08,3309.44,801200
2018-10-09,3306.05,801200
2018-10-10,3297.66,801200
2018-10-11,3079.05,801200
2018-10-12,3049.21,801200
2018-10-15,2986.08,801200
2018-10-16,2905.03,801200
2018-10-17,2922.24,801200
2018-10-18,2849.12,801200
2018-10-19,2926.83,801200
2018-10-22,3075.02,801200
2018-10-23,3022.19,801200
2018-10-24,3035.89,801200
2018-10-25,3032.76,801200
2018-10-26,3041.3,801200
2018-10-29,2977.58,801200
2018-10-30,2999.08,801200
2018-10-31,3019.61,801200
2018-11-01,3044.05,801200
2018-11-02,3128.9,801200
2018-11-05,3145.55,801200
2018-11-06,3150.04,801200
2018-11-07,3116.08,801200
2018-11-08,3091.29,801200
2018-11-09,3085.68,801200
2018-11-12,3159.0,801200
2018-11-13,3221.95,801200
2018-11-14,3206.64,801200
2018-11-15,3244.5,801200
2018-11-16,3292.45,801200
2018-11-19,3306.53,801200
2018-11-20,3242.4,801200
2018-11-21,3274.92,801200
2018-11-22,3265.28,801200
2018-11-23,3144.36,801200
2018-11-26,3140.97,801200
2018-11-27,3149.27,801200
2018-11-28,3167.99,801200
2018-11-29,3100.17,801200
2018-11-30,3115.52,801200
2018-12-03,3208.24,801200
2018-12-04,3218.92,801200
2018-12-05,3196.82,801200
2018-12-06,3133.9,801200
2018-12-07,3140.83,801200
2018-12-10,3116.48,801200
2018-12-11,3140.18,801200
2018-12-12,3141.68,801200
2018-12-13,3156.33,801200
2018-12-14,3074.88,801200
2018-12-17,3064.41,801200
2018-12-18,3039.6,801200
2018-12-19,3018.57,801200
2018-12-20,3021.79,801200
2018-12-21,2998.14,801200
2018-12-24,3020.44,801200
2018-12-25,2988.07,801200
2018-12-26,2986.0,801200
2018-12-27,2953.74,801200
2018-12-28,2978.84,801200
2019-01-02,2964.57,801200
2019-01-03,2967.03,801200
2019-01-04,3035.58,801200
2019-01-07,3072.97,801200
2019-01-08,3075.04,801200
2019-01-09,3090.36,801200
2019-01-10,3081.49,801200
2019-01-11,3106.77,801200
2019-01-14,3102.07,801200
2019-01-15,3128.83,801200
2019-01-16,3135.75,801200
2019-01-17,3108.63,801200
2019-01-18,3121.81,801200
2019-01-21,3146.44,801200
2019-01-22,3103.83,801200
2019-01-23,3115.01,801200
2019-01-24,3121.75,801200
2019-01-25,3103.1,801200
2019-01-28,3123.1,801200
2019-01-29,3118.55,801200
2019-01-30,3064.79,801200
2019-01-31,2988.26,801200
2019-02-01,3062.7,801200
2019-02-11,3128.67,801200
2019-02-12,3171.62,801200
2019-02-13,3216.12,801200
2019-02-14,3229.51,801200
2019-02-15,3215.7,801200
2019-02-18,3305.86,801200
2019-02-19,3291.57,801200
2019-02-20,3291.27,801200
2019-02-21,3256.49,801200
2019-02-22,3351.48,801200
2019-02-25,3531.14,801200
2019-02-26,3494.42,801200
2019-02-27,3503.14,801200
2019-02-28,3516.13,801200
2019-03-01,3537.89,801200
2019-03-04,3603.37,801200
2019-03-05,3670.22,801200
2019-03-06,3722.42,801200
2019-03-07,3768.76,801200
2019-03-08,3582.8,801200
2019-03-11,3720.68,801200
2019-03-12,3744.94,801200
2019-03-13,3680.49,801200
2019-03-14,3597.47,801200
2019-03-15,3675.1,801200
2019-03-18,3761.79,801200
2019-03-19,3770.69,801200
2019-03-20,3774.34,801200
2019-03-21,3804.2,801200
2019-03-22,3844.81,801200
2019-03-25,3790.16,801200
2019-03-26,3682.1,801200
2019-03-27,3720.38,801200
2019-03-28,3679.18,801200
2019-03-29,3803.15,801200
2019-04-01,3913.16,801200
2019-04-02,3936.12,801200
2019-04-03,4046.67,801200
2019-04-04,4044.33,801200
2019-04-08,4001.08,801200
2019-04-09,4022.79,801200
2019-04-10,4027.86,801200
2019-04-11,3942.3,801200
2019-04-12,3968.13,801200
2019-04-15,3937.78,801200
2019-04-16,3989.49,801200
2019-04-17,3989.75,801200
2019-04-18,3959.11,801200
2019-04-19,3962.71,801200
2019-04-22,3922.33,801200
2019-04-23,3873.29,801200
2019-04-24,3899.61,801200
2019-04-25,3746.19,801200
2019-04-26,3723.91,801200
2019-04-29,3699.44,801200
2019-04-30,3745.64,801200
2019-05-06,3510.4,801200
2019-05-07,3589.04,801200
2019-05-08,3570.13,801200
2019-05-09,3491.48,801200
2019-05-10,3605.92,801200
2019-05-13,3598.91,801200
2019-05-14,3539.84,801200
2019-05-15,3615.88,801200
2019-05-16,3646.89,801200
2019-05-17,3536.98,801200
2019-05-20,3478.63,801200
2019-05-21,3528.18,801200
2019-05-22,3500.04,801200
2019-05-23,3427.42,801200
2019-05-24,3392.92,801200
2019-05-27,3450.39,801200
2019-05-28,3470.06,801200
2019-05-29,3467.09,801200
2019-05-30,3435.1,801200
2019-05-31,3417.1,801200
2019-06-03,3378.45,801200
2019-06-04,3347.24,801200
2019-06-05,3350.43,801200
2019-06-06,3292.24,801200
2019-06-10,3331.94,801200
2019-06-11,3434.12,801200
2019-06-12,3403.47,801200
2019-06-13,3424.36,801200
